chr	start	end	log2_TNratio_corrected
chr10	106000001	106500000	0.007276392939432
chr10	106500001	107000000	-0.00138415941901078
chr10	107000001	107500000	-0.0642744572331264
chr10	107500001	108000000	0.0316383191459181
chr10	108000001	108500000	0.00183001147950791
chr10	108500001	109000000	-0.00113544026601568
chr10	109000001	109500000	0.0154550276378819
chr10	109500001	110000000	0.0683692232820343
chr10	110000001	110500000	0.0228994612727587
chr10	110500001	111000000	0.0699391388997398
chr10	111000001	111500000	0.0112438988571298
chr10	111500001	112000000	0.0355687180464338
chr10	112000001	112500000	0.0404524806770445
chr10	112500001	113000000	-0.051798563485251
chr10	113000001	113500000	0.0541857351736953
chr10	113500001	114000000	0.0749766078070923
chr10	114000001	114500000	NA
chr10	114500001	115000000	0.00630174622468757
chr10	115000001	115500000	-0.0316423828031226
chr10	115500001	116000000	0.041634390266073
chr10	116000001	116500000	-0.0278226611700834
chr10	116500001	117000000	-0.0498880918867406
chr10	117000001	117500000	0.149675227702267
chr10	117500001	118000000	-0.00782254227555573
chr10	118000001	118500000	-0.0251303321080166
chr10	118500001	119000000	0.0290769152369694
chr10	119000001	119500000	0.0137106925367967
chr10	119500001	120000000	0.00479354421522126
chr10	120000001	120500000	0.075185112233882
chr10	120500001	121000000	0.0548213834990423
chr10	121000001	121500000	-0.038084084331944
chr10	121500001	122000000	0.00321551175729941
chr10	122000001	122500000	-0.0408551551594496
chr10	122500001	123000000	-0.000837338541134994
chr10	123000001	123500000	0.0750390049157653
chr10	123500001	124000000	-0.0458889006236514
chr10	124000001	124500000	NA
chr10	124500001	125000000	-0.00042134108869317
chr10	125000001	125500000	0.0681512338423578
chr10	125500001	126000000	0.193234026810422
chr10	126000001	126500000	0.16729860233928
chr10	126500001	127000000	0.102940566925565
chr10	127000001	127500000	0.0612104725886256
chr10	127500001	128000000	0.0509656983757766
chr10	128000001	128500000	-0.0175093037967017
chr10	128500001	129000000	0.0363275232654685
chr10	129000001	129500000	-0.0241319601763434
chr10	129500001	130000000	-0.0499124294997804
chr10	130000001	130500000	-0.0253918459245462
chr10	130500001	131000000	0.0202565497354137
chr10	131000001	131500000	0.00149366326225002
chr10	131500001	132000000	NA
chr10	132000001	132500000	-0.0570302692281374
chr10	132500001	133000000	-0.00600790119994738
chr10	133000001	133500000	-0.073974834316619
chr11	500001	1000000	-0.112533199820938
chr11	1000001	1500000	-0.16904620698464
chr11	1500001	2000000	0.044131619755051
chr11	2000001	2500000	-0.0699533422559466
chr11	2500001	3000000	-0.045416237547343
chr11	3500001	4000000	-0.0332271747328263
chr11	4000001	4500000	0.0389569555212122
chr11	4500001	5000000	-0.0403733978550244
chr11	5000001	5500000	-0.0994098861395132
chr11	5500001	6000000	-0.064116767120764
chr11	6000001	6500000	-0.0233856886988024
chr11	6500001	7000000	-0.0706438053326734
chr11	7000001	7500000	-0.0961106324641631
chr11	7500001	8000000	-0.0971798759475099
chr11	8000001	8500000	-0.102766393253949
chr11	8500001	9000000	-0.0438346662262043
chr11	9000001	9500000	-0.115476714394718
chr11	9500001	10000000	0.00314021150203119
chr11	10000001	10500000	-0.0316210093578543
chr11	10500001	11000000	-0.00324362688274815
chr11	11000001	11500000	-0.0517347343919409
chr11	11500001	12000000	-0.0550500173147309
chr11	12000001	12500000	-0.0301427433227852
chr11	12500001	13000000	-0.10210856228243
chr11	13000001	13500000	-0.0267818970822613
chr11	13500001	14000000	-0.144995900083813
chr11	14000001	14500000	-0.0634690567338477
chr11	14500001	15000000	-0.115651925784302
chr11	15000001	15500000	-0.0694508774580628
chr11	15500001	16000000	-0.00657121568366747
chr11	16000001	16500000	-0.0843809796261987
chr11	16500001	17000000	-0.0485763577014367
chr11	17000001	17500000	-0.0388678188820556
chr11	17500001	18000000	-0.0853993790250484
chr11	18000001	18500000	-0.0478496714993821
chr11	18500001	19000000	-0.0403990546466743
chr11	19000001	19500000	-0.169525799747853
chr11	19500001	20000000	-0.11905155792363
chr11	20000001	20500000	-0.0711731391876656
chr11	20500001	21000000	-0.0664596379715802
chr11	21000001	21500000	-0.0413327643347379
chr11	21500001	22000000	-0.0570541185531481
chr11	22000001	22500000	-0.0813403502325159
chr11	22500001	23000000	-0.0853324776346607
chr11	23000001	23500000	-0.071883574009546
chr11	23500001	24000000	-0.155936991246485
chr11	24000001	24500000	-0.115790520672152
chr11	24500001	25000000	-0.0760900810613823
chr11	25000001	25500000	-0.0378510689907677
chr11	25500001	26000000	0.0627980512994477
chr11	26000001	26500000	0.0795780633023607
chr11	26500001	27000000	0.110230912651671
chr11	27000001	27500000	0.0985041569113899
chr11	27500001	28000000	0.0993315997062953
chr11	28000001	28500000	-0.089282684394519
chr11	28500001	29000000	-0.05134304109794
chr11	29000001	29500000	-0.0972313772977695
chr11	29500001	30000000	-0.116444363672707
chr11	30000001	30500000	-0.100071408001224
chr11	30500001	31000000	-0.0719912235650748
chr11	31000001	31500000	-0.109562418968709
chr11	31500001	32000000	-0.058525202507824
chr11	32000001	32500000	-0.030151745134159
chr11	32500001	33000000	-0.127923584000655
chr11	33000001	33500000	-0.0257885365035672
chr11	33500001	34000000	-0.0329556206716484
chr11	34000001	34500000	-0.0115911550607329
chr11	34500001	35000000	-0.0164731681967768
chr11	35000001	35500000	-0.0244012460863634
chr11	35500001	36000000	-0.0637995844590838
chr11	36000001	36500000	-0.104950933819861
chr11	36500001	37000000	-0.0600328016180895
chr11	37000001	37500000	-0.0612159854543637
chr11	37500001	38000000	-0.0711042233171233
chr11	38000001	38500000	-0.129399046142771
chr11	38500001	39000000	-0.0499621766807114
chr11	39000001	39500000	-0.165616813444951
chr11	39500001	40000000	-0.0644520651207172
chr11	40000001	40500000	-0.0650758024386148
chr11	40500001	41000000	-0.0341498386701277
chr11	41000001	41500000	-0.0942505437085166
chr11	41500001	42000000	-0.110654537457814
chr11	42000001	42500000	-0.17390191630733
chr11	42500001	43000000	0.0378462542243316
chr11	43000001	43500000	-0.0740206993805904
chr11	43500001	44000000	-0.0981897509291497
chr11	44000001	44500000	-0.0669717192878132
chr11	44500001	45000000	-0.0574179527947751
chr11	45000001	45500000	-0.0441163085993473
chr11	45500001	46000000	-0.0261894909811944
chr11	46000001	46500000	-0.072088805301538
chr11	46500001	47000000	-0.109861839115409
chr11	47000001	47500000	-0.0398748117890037
chr11	47500001	48000000	-0.0455778501031643
chr11	48000001	48500000	-0.0703810766752374
chr11	50000001	50500000	-0.157284319705379
chr11	56000001	56500000	0.080803979809825
chr11	56500001	57000000	0.0624651074966237
chr11	57000001	57500000	0.154585492364472
chr11	57500001	58000000	0.173430268098105
chr11	58000001	58500000	0.124431144302184
chr11	58500001	59000000	0.0611677965613692
chr11	59000001	59500000	0.112262804498295
chr11	59500001	60000000	0.161379213528186
chr11	60000001	60500000	0.215795248834765
chr11	60500001	61000000	0.0215501968851105
chr11	61000001	61500000	0.0647980118067697
chr11	61500001	62000000	0.0475580954788991
chr11	62000001	62500000	0.0733898711951143
chr11	62500001	63000000	0.0208212457730895
chr11	63000001	63500000	0.229487925003152
chr11	63500001	64000000	0.0792191801696188
chr11	64000001	64500000	0.0685255878939663
chr11	64500001	65000000	0.0792807559677346
chr11	65000001	65500000	0.160521784533515
chr11	65500001	66000000	0.0978531617649627
chr11	66000001	66500000	0.127481750340694
chr11	66500001	67000000	-0.02850363707894
chr11	67000001	67500000	0.00456225600070224
chr11	68000001	68500000	-0.0139712519698926
chr11	68500001	69000000	0.101845787829537
chr11	69000001	69500000	-0.000766008344491434
chr11	69500001	70000000	0.0317265455675071
chr11	70000001	70500000	0.0289048638611639
chr11	70500001	71000000	NA
chr11	71000001	71500000	NA
chr11	72000001	72500000	0.105454841886643
chr11	72500001	73000000	0.187923912623462
chr11	73000001	73500000	0.177137369037847
chr11	73500001	74000000	0.129210902402532
chr11	74000001	74500000	0.137237988372692
chr11	74500001	75000000	0.215133010397113
chr11	75000001	75500000	0.157041776821993
chr11	75500001	76000000	0.0696755746165641
chr11	76000001	76500000	-0.0384812806677006
chr11	76500001	77000000	0.112151006504664
chr11	77000001	77500000	0.189665112519731
chr11	77500001	78000000	0.160746825764004
chr11	78000001	78500000	0.143746967732108
chr11	78500001	79000000	0.176291584530807
chr11	79000001	79500000	0.0911271402877965
chr11	79500001	80000000	0.123241806554951
chr11	80000001	80500000	0.134334853353857
chr11	80500001	81000000	0.0616832709318337
chr11	81000001	81500000	0.0863816611608841
chr11	81500001	82000000	0.162165404757976
chr11	82000001	82500000	0.0886230905235879
chr11	82500001	83000000	0.120649838278901
chr11	83000001	83500000	0.110440777428373
chr11	83500001	84000000	0.0795714332351234
chr11	84000001	84500000	0.0558388103986744
chr11	84500001	85000000	0.136544114957774
chr11	85000001	85500000	0.11065698459367
chr11	85500001	86000000	0.137811479772119
chr11	86000001	86500000	0.100278386817825
chr11	86500001	87000000	0.0172680152465343
chr11	87000001	87500000	0.0926258240815669
chr11	87500001	88000000	NA
chr11	88000001	88500000	NA
chr11	88500001	89000000	0.171635695454791
chr11	89000001	89500000	0.219033315957696
chr11	90000001	90500000	0.0480209158723548
chr11	90500001	91000000	0.107232251514872
chr11	91000001	91500000	0.146269613793499
chr11	91500001	92000000	0.132035779018389
chr11	92000001	92500000	0.0736514757669513
chr11	92500001	93000000	0.0469660912249712
chr11	93000001	93500000	0.0316598407746878
chr11	93500001	94000000	0.0773517609606677
chr11	94000001	94500000	0.115095157676663
chr11	94500001	95000000	0.0319422152174826
chr11	95000001	95500000	0.104574339884119
chr11	95500001	96000000	0.0261701089951946
chr11	96000001	96500000	0.06989144086776
chr11	96500001	97000000	NA
chr11	97000001	97500000	0.0400488237384175
chr11	97500001	98000000	0.0700462962961456
chr11	98000001	98500000	-0.0166945619154162
chr11	98500001	99000000	0.0376940629376189
chr11	99000001	99500000	0.0183815862814018
chr11	99500001	100000000	0.030973597613254
chr11	100000001	100500000	0.0323558025588463
chr11	100500001	101000000	0.00278655437172057
chr11	101000001	101500000	-0.0865794770475982
chr11	101500001	102000000	0.00524933270093448
chr11	102000001	102500000	-0.0883796718786247
chr11	102500001	103000000	-0.00640748568720547
chr11	103000001	103500000	-0.0531336368988123
chr11	103500001	104000000	-0.0239968292937658
chr11	104000001	104500000	-0.00417598449389946
chr11	104500001	105000000	-0.00974360793373545
chr11	105000001	105500000	-0.0167424871190418
chr11	105500001	106000000	0.0272073253252599
chr11	106000001	106500000	-0.0245548746002746
chr11	106500001	107000000	-0.0599705231518309
chr11	107000001	107500000	0.0529535618127355
chr11	107500001	108000000	0.0388626104942269
chr11	108000001	108500000	0.0476386394912959
chr11	108500001	109000000	-0.108802342731812
chr11	109000001	109500000	-0.0210965678622543
chr11	109500001	110000000	-0.0837340283773429
chr11	110000001	110500000	0.0491189028996041
chr11	110500001	111000000	0.0279328381617326
chr11	111000001	111500000	0.0993554667229553
chr11	111500001	112000000	0.0508122986820511
chr11	112000001	112500000	0.020903581724043
chr11	112500001	113000000	0.0669197656860328
chr11	113000001	113500000	0.0603888078585333
chr11	113500001	114000000	-0.0479422382796776
chr11	114000001	114500000	0.045888453797518
chr11	114500001	115000000	0.0885790794130492
chr11	115000001	115500000	0.0678157147222299
chr11	115500001	116000000	0.155711607274687
chr11	116000001	116500000	0.0828894638324231
chr11	116500001	117000000	0.0838996229009583
chr11	117000001	117500000	0.0696099112486844
chr11	117500001	118000000	0.00991041746383883
chr11	118000001	118500000	0.142809289597528
chr11	118500001	119000000	0.110390643751727
chr11	119000001	119500000	0.120972815290322
chr11	119500001	120000000	0.0669437984937678
chr11	120000001	120500000	0.0609388312463951
chr11	120500001	121000000	0.0565585363033218
chr11	121000001	121500000	0.139274715499549
chr11	121500001	122000000	0.100834180293212
chr11	122000001	122500000	0.0724152308669958
chr11	122500001	123000000	0.0710957189228982
chr11	123000001	123500000	0.0714017607702557
chr11	123500001	124000000	0.0379868773162469
chr11	124000001	124500000	-0.0767231780531145
chr11	124500001	125000000	0.0891860568789822
chr11	125000001	125500000	0.0338878058538413
chr11	125500001	126000000	-0.0105153875369411
chr11	126000001	126500000	-0.0666467413767735
chr11	126500001	127000000	0.0291702123939426
chr11	127000001	127500000	-0.0100943915938206
chr11	127500001	128000000	0.004747246568931
chr11	128000001	128500000	-0.065467015031053
chr11	128500001	129000000	0.0144967459716204
chr11	129000001	129500000	-0.0915986987912351
chr11	129500001	130000000	-0.0542998275594949
chr11	130000001	130500000	-0.107333897462123
chr11	130500001	131000000	-0.0619811364911428
chr11	131000001	131500000	-0.114327878704818
chr11	131500001	132000000	-0.0715877295301292
chr11	132000001	132500000	-0.0174255512517153
chr11	132500001	133000000	-0.0275205606622786
chr11	133000001	133500000	-0.0393413682302386
chr11	133500001	134000000	-0.0830836126113969
chr11	134000001	134500000	-0.0192957986575847
chr11	134500001	135000000	0.169331896058579
chr11	135000001	135500000	NA
chr12	1	500000	NA
chr12	500001	1000000	0.329220058521933
chr12	1000001	1500000	0.323184086198015
chr12	1500001	2000000	0.303893378386968
chr12	2000001	2500000	0.293130059236364
chr12	2500001	3000000	0.363116458154396
chr12	3000001	3500000	0.265911583967418
chr12	3500001	4000000	0.362554228221352
chr12	4000001	4500000	0.399056069569209
chr12	4500001	5000000	0.370017899514009
chr12	5000001	5500000	0.228849099418379
chr12	5500001	6000000	0.188786462465995
chr12	6000001	6500000	0.24587200227225
chr12	6500001	7000000	NA
chr12	7000001	7500000	NA
chr12	7500001	8000000	0.328625818343292
chr12	8500001	9000000	0.242967654822928
chr12	9000001	9500000	0.150723999464532
chr12	9500001	10000000	-0.0154798037126181
chr12	10000001	10500000	0.214703744044873
chr12	10500001	11000000	0.200264859623776
chr12	11000001	11500000	0.257690648021629
chr12	11500001	12000000	0.291237471432661
chr12	12000001	12500000	0.184313302961285
chr12	12500001	13000000	0.210072709543304
chr12	13000001	13500000	0.222450274777796
chr12	13500001	14000000	0.157374840960947
chr12	14000001	14500000	0.218480353323809
chr12	14500001	15000000	0.198014377202536
chr12	15000001	15500000	0.112773516615478
chr12	15500001	16000000	0.118344351299742
chr12	16000001	16500000	0.168683801532269
chr12	16500001	17000000	0.182201105598275
chr12	17000001	17500000	0.169417189275402
chr12	17500001	18000000	0.175307172699525
chr12	18000001	18500000	0.154049097932478
chr12	18500001	19000000	0.28200040094158
chr12	19000001	19500000	0.113038350487825
chr12	19500001	20000000	0.178728812322747
chr12	20000001	20500000	0.189509046780102
chr12	20500001	21000000	0.155464811717727
chr12	21000001	21500000	0.28158782942018
chr12	21500001	22000000	0.184524939835948
chr12	22000001	22500000	0.123358044269709
chr12	22500001	23000000	0.23696854560242
chr12	23000001	23500000	0.170562859818778
chr12	23500001	24000000	0.173942216050125
chr12	24000001	24500000	0.294837852955984
chr12	24500001	25000000	0.157091674086695
chr12	25000001	25500000	0.135937632175933
chr12	25500001	26000000	0.110660729039993
chr12	26000001	26500000	0.127692117984572
chr12	26500001	27000000	0.136636507254309
chr12	27000001	27500000	0.196833004811389
chr12	27500001	28000000	0.076341361769153
chr12	28000001	28500000	0.107362219091167
chr12	28500001	29000000	0.1632694500199
chr12	29000001	29500000	0.216120994796727
chr12	29500001	30000000	0.171067760384559
chr12	30000001	30500000	0.134711845409168
chr12	30500001	31000000	0.131026279911895
chr12	31000001	31500000	0.220941365915976
chr12	31500001	32000000	0.124313692573286
chr12	32000001	32500000	0.143325240613655
chr12	32500001	33000000	0.185968049851455
chr12	38000001	38500000	-0.0523841945817455
chr12	38500001	39000000	-0.031326665076907
chr12	39000001	39500000	-0.0596190539800057
chr12	39500001	40000000	-0.100629794905596
chr12	40000001	40500000	-0.0483477490162602
chr12	40500001	41000000	-0.0558771611952352
chr12	41000001	41500000	0.0501787771012595
chr12	41500001	42000000	0.0191751864332147
chr12	42000001	42500000	0.00339658383109399
chr12	42500001	43000000	-0.0385652309745141
chr12	43000001	43500000	-0.0168587090636135
chr12	43500001	44000000	-0.0816598864146913
chr12	44000001	44500000	0.0151852344352788
chr12	44500001	45000000	-0.0685995475671792
