chr	start	end	log2_TNratio_corrected
chr11	85500001	86000000	0.0502662831249903
chr11	86000001	86500000	0.0133885885295326
chr11	86500001	87000000	-0.0068172821632507
chr11	87000001	87500000	-0.0412334678415256
chr11	87500001	88000000	NA
chr11	88000001	88500000	NA
chr11	88500001	89000000	-0.0115642981484926
chr11	89000001	89500000	0.0523381134732421
chr11	90000001	90500000	-0.0805993263568509
chr11	90500001	91000000	-0.12169199066107
chr11	91000001	91500000	-0.0585139462102105
chr11	91500001	92000000	-0.131179899946583
chr11	92000001	92500000	0.0019464946867333
chr11	92500001	93000000	-0.0731707420321575
chr11	93000001	93500000	0.00387800464872474
chr11	93500001	94000000	-0.0212322442997098
chr11	94000001	94500000	0.15512324899868
chr11	94500001	95000000	0.0306499180451717
chr11	95000001	95500000	0.0632851106442531
chr11	95500001	96000000	0.061900454252118
chr11	96000001	96500000	0.0684979946271156
chr11	96500001	97000000	NA
chr11	97000001	97500000	-0.0330496579429716
chr11	97500001	98000000	0.0711358747965814
chr11	98000001	98500000	0.00610376736886258
chr11	98500001	99000000	0.0220368993184391
chr11	99000001	99500000	0.0705034149146346
chr11	99500001	100000000	-0.00932065794188225
chr11	100000001	100500000	0.02905443625263
chr11	100500001	101000000	-0.0237149834482377
chr11	101000001	101500000	0.024792512606986
chr11	101500001	102000000	-0.0261364377326118
chr11	102000001	102500000	-0.0113308820398353
chr11	102500001	103000000	0.0407527983007573
chr11	103000001	103500000	0.0423699117790104
chr11	103500001	104000000	0.0839332945658263
chr11	104000001	104500000	-0.0273620997313818
chr11	104500001	105000000	0.0250236821320517
chr11	105000001	105500000	0.0851002340778476
chr11	105500001	106000000	-0.0662259082545815
chr11	106000001	106500000	-0.0652589672619667
chr11	106500001	107000000	-0.0102434321558929
chr11	107000001	107500000	-0.0700371359555869
chr11	107500001	108000000	-0.0157741635883799
chr11	108000001	108500000	0.00331814974952067
chr11	108500001	109000000	0.0178519583767065
chr11	109000001	109500000	-0.0267492472783441
chr11	109500001	110000000	-0.0590144211406781
chr11	110000001	110500000	0.0462218952877864
chr11	110500001	111000000	-0.119925286792525
chr11	111000001	111500000	0.00481569534316791
chr11	111500001	112000000	0.0509161942595409
chr11	112000001	112500000	-0.0107501386614437
chr11	112500001	113000000	-0.0283450397731412
chr11	113000001	113500000	0.00902079021269277
chr11	113500001	114000000	-0.0725068553608423
chr11	114000001	114500000	0.0598458293235993
chr11	114500001	115000000	-0.0591315142818278
chr11	115000001	115500000	-0.0521588660095961
chr11	115500001	116000000	0.0184860561767012
chr11	116000001	116500000	-0.0606154882723216
chr11	116500001	117000000	-0.00188952784001902
chr11	117000001	117500000	0.000699683136841963
chr11	117500001	118000000	0.0696188380294999
chr11	118000001	118500000	0.0370283695080251
chr11	118500001	119000000	0.000692995446973214
chr11	119000001	119500000	0.0816561840330011
chr11	119500001	120000000	0.0434888905865115
chr11	120000001	120500000	0.00900522908486175
chr11	120500001	121000000	-0.0394643382443169
chr11	121000001	121500000	0.0784509186762149
chr11	121500001	122000000	0.0254772624048269
chr11	122000001	122500000	0.00807075973740724
chr11	122500001	123000000	0.0523804572220048
chr11	123000001	123500000	-0.0390590487334969
chr11	123500001	124000000	-0.0107800424706805
chr11	124000001	124500000	-0.0923837098228666
chr11	124500001	125000000	0.113353253039936
chr11	125000001	125500000	0.00766463968004283
chr11	125500001	126000000	0.0403885852380669
chr11	126000001	126500000	0.102100851105098
chr11	126500001	127000000	0.00374532398235217
chr11	127000001	127500000	0.0648493119484704
chr11	127500001	128000000	0.0422095089886496
chr11	128000001	128500000	0.127165985358587
chr11	128500001	129000000	0.250718851663801
chr11	129000001	129500000	0.0713821343643875
chr11	129500001	130000000	0.0582077765461899
chr11	130000001	130500000	-0.0155151183877072
chr11	130500001	131000000	0.0640381584471135
chr11	131000001	131500000	0.00236306269387884
chr11	131500001	132000000	0.0275364399323337
chr11	132000001	132500000	0.071709944813598
chr11	132500001	133000000	-0.00121446198296956
chr11	133000001	133500000	-0.0538444335077703
chr11	133500001	134000000	0.0566215370211914
chr11	134000001	134500000	0.0324519051267218
chr11	134500001	135000000	0.000477667273588611
chr11	135000001	135500000	NA
chr12	1	500000	NA
chr12	500001	1000000	-0.0181770597865286
chr12	1000001	1500000	0.0102904872178108
chr12	1500001	2000000	-0.00124744434771335
chr12	2000001	2500000	0.0407646137008249
chr12	2500001	3000000	-0.00271053645383335
chr12	3000001	3500000	-0.0593115198643005
chr12	3500001	4000000	0.0301665709490441
chr12	4000001	4500000	0.0906145493011447
chr12	4500001	5000000	-0.00919535183041519
chr12	5000001	5500000	0.012194668898601
chr12	5500001	6000000	0.0215633767955987
chr12	6000001	6500000	0.0815386125599484
chr12	6500001	7000000	NA
chr12	7000001	7500000	NA
chr12	7500001	8000000	-0.0642278074290773
chr12	8500001	9000000	0.0555910455818341
chr12	9000001	9500000	-0.0611325690876233
chr12	9500001	10000000	-0.0483214607036414
chr12	10000001	10500000	-0.0337582688339186
chr12	10500001	11000000	-0.0254517894829388
chr12	11000001	11500000	0.0413282376558224
chr12	11500001	12000000	0.0923059753477343
chr12	12000001	12500000	-0.054384085160759
chr12	12500001	13000000	-0.0512717523674515
chr12	13000001	13500000	-0.0285116853795629
chr12	13500001	14000000	-0.0334546043138774
chr12	14000001	14500000	-0.00920415134653842
chr12	14500001	15000000	-0.0220195346797594
chr12	15000001	15500000	-0.089709182979099
chr12	15500001	16000000	-0.121890278501731
chr12	16000001	16500000	-0.103593064254418
chr12	16500001	17000000	-0.105115560464362
chr12	17000001	17500000	-0.113104814126838
chr12	17500001	18000000	-0.0471522964435549
chr12	18000001	18500000	-0.0514941936858128
chr12	18500001	19000000	0.0292572348501871
chr12	19000001	19500000	-0.0337109132702485
chr12	19500001	20000000	-0.0767077419859383
chr12	20000001	20500000	0.0152142161364552
chr12	20500001	21000000	-0.101608356589152
chr12	21000001	21500000	-0.0133036352770108
chr12	21500001	22000000	-0.00970435622801999
chr12	22000001	22500000	-0.108050728727035
chr12	22500001	23000000	-0.0397662274485887
chr12	23000001	23500000	0.00233680502428998
chr12	23500001	24000000	-0.0178250413683336
chr12	24000001	24500000	-0.0790307232610378
chr12	24500001	25000000	-0.0756308373209992
chr12	25000001	25500000	-0.148392367908821
chr12	25500001	26000000	-0.0992944798896813
chr12	26000001	26500000	-0.0396904160509954
chr12	26500001	27000000	0.0200191339571839
chr12	27000001	27500000	0.0814754565233811
chr12	27500001	28000000	-0.00613032082101244
chr12	28000001	28500000	0.120495120664141
chr12	28500001	29000000	-0.00401672333010826
chr12	29000001	29500000	-0.0411020248234612
chr12	29500001	30000000	0.0134095213723591
chr12	30000001	30500000	-0.071562489100197
chr12	30500001	31000000	0.0507865196321704
chr12	31000001	31500000	0.147116908555459
chr12	31500001	32000000	0.119164463969362
chr12	32000001	32500000	-0.0356218992367938
chr12	32500001	33000000	0.0607775879751518
chr12	38000001	38500000	0.00563554037349052
chr12	38500001	39000000	0.0168343738846663
chr12	39000001	39500000	-0.0870436702281069
chr12	39500001	40000000	0.067525131768242
chr12	40000001	40500000	0.2297867916102
chr12	40500001	41000000	0.0638742848838786
chr12	41000001	41500000	0.124548215483885
chr12	41500001	42000000	0.143776203447468
chr12	42000001	42500000	0.0538124248088559
chr12	42500001	43000000	0.0416007480241117
chr12	43000001	43500000	0.0250950748877189
chr12	43500001	44000000	0.0206309178017944
chr12	44000001	44500000	0.101947795501304
chr12	44500001	45000000	0.0704688073184267
chr12	45000001	45500000	0.121193937429081
chr12	45500001	46000000	0.0943833471469212
chr12	46000001	46500000	0.161916289093239
chr12	46500001	47000000	0.171508670358601
chr12	47000001	47500000	0.0297409301853117
chr12	47500001	48000000	0.0601279297024759
chr12	48000001	48500000	0.0290552091155842
chr12	48500001	49000000	-0.00695332808386789
chr12	49000001	49500000	0.04931551750199
chr12	49500001	50000000	0.0546427003877099
chr12	50000001	50500000	-0.029666072979092
chr12	50500001	51000000	-0.0237339827595772
chr12	51000001	51500000	-0.0511758089909271
chr12	51500001	52000000	-0.141518148020791
chr12	52000001	52500000	-0.0503388430805802
chr12	52500001	53000000	-0.113843761885126
chr12	53000001	53500000	0.0604846243732224
chr12	53500001	54000000	0.0902987490252175
chr12	54000001	54500000	-0.0557749276343881
chr12	54500001	55000000	-0.0450870940782471
chr12	55000001	55500000	-0.12310243288202
chr12	55500001	56000000	-0.0378002144033601
chr12	56000001	56500000	-0.0155913001425941
chr12	56500001	57000000	-0.0162727564970401
chr12	57000001	57500000	0.0257346483955752
chr12	57500001	58000000	0.104170415651687
chr12	58000001	58500000	-0.0250400788260049
chr12	58500001	59000000	-0.0789460066359496
chr12	59000001	59500000	-0.01730968867698
chr12	59500001	60000000	-0.0445650874230824
chr12	60000001	60500000	0.00202937757194626
chr12	60500001	61000000	-0.0175950382564389
chr12	61000001	61500000	0.0298068941638162
chr12	61500001	62000000	0.025517791779547
chr12	62000001	62500000	0.0832545435490814
chr12	62500001	63000000	-0.0098340295342384
chr12	63000001	63500000	-0.0420901808001109
chr12	63500001	64000000	0.149784498452466
chr12	64000001	64500000	-0.0961388717350029
chr12	64500001	65000000	0.086020119692784
chr12	65000001	65500000	-0.0171622147467153
chr12	65500001	66000000	-0.00654027875650744
chr12	66000001	66500000	0.00500277465886391
chr12	66500001	67000000	-0.100193000437935
chr12	67000001	67500000	-0.0575253377649786
chr12	67500001	68000000	-0.0617946318196887
chr12	68000001	68500000	-0.0556562361675181
chr12	68500001	69000000	-0.112829279281678
chr12	69000001	69500000	0.0373057359435185
chr12	69500001	70000000	-0.0199403960028671
chr12	70000001	70500000	-0.0645138591581784
chr12	70500001	71000000	-0.0939299197898881
chr12	71000001	71500000	-0.154776134356393
chr12	71500001	72000000	-0.0369574175570481
chr12	72000001	72500000	-0.0857079263914819
chr12	72500001	73000000	-0.0459618207873887
chr12	73000001	73500000	-0.010737180785216
chr12	73500001	74000000	-0.0458363319028522
chr12	74000001	74500000	-0.171715888728773
chr12	74500001	75000000	-0.0713941652029185
chr12	75000001	75500000	-0.0599928422489563
chr12	75500001	76000000	-0.0914969673605443
chr12	76000001	76500000	-0.0162773812314509
chr12	76500001	77000000	0.0356249813368124
chr12	77000001	77500000	0.00303615871058842
chr12	77500001	78000000	-0.104656577553782
chr12	78000001	78500000	-0.141026108176958
chr12	78500001	79000000	-0.00413945889421952
chr12	79000001	79500000	-0.0365020583892889
chr12	79500001	80000000	-0.0639250952663981
chr12	80000001	80500000	-0.0175586626676184
chr12	80500001	81000000	-0.0203438288754509
chr12	81000001	81500000	-0.0349912445082102
chr12	81500001	82000000	-0.0229706780706259
chr12	82000001	82500000	-0.0187993701263447
chr12	82500001	83000000	-0.134396215325968
chr12	83000001	83500000	-0.138712905127789
chr12	83500001	84000000	-0.0619752208792997
chr12	84000001	84500000	-0.170628652086828
chr12	84500001	85000000	-0.0263761385311918
chr12	85000001	85500000	-0.180882772243555
chr12	85500001	86000000	-0.144435396749664
chr12	86000001	86500000	-0.0612158215470263
chr12	86500001	87000000	-0.0807844453115834
chr12	87000001	87500000	-0.0135924706167247
chr12	87500001	88000000	-0.0358435377582937
chr12	88000001	88500000	-0.117464547917173
chr12	88500001	89000000	-0.0361745193200054
chr12	89000001	89500000	0.0385287405606201
chr12	89500001	90000000	0.0695291245367518
chr12	90000001	90500000	-0.030206967880012
chr12	90500001	91000000	-0.11679411636844
chr12	91000001	91500000	-0.137682032585543
chr12	91500001	92000000	-0.0383640063196097
chr12	92000001	92500000	0.000394233529371693
chr12	92500001	93000000	-0.0715036449084209
chr12	93000001	93500000	0.0276261607572008
chr12	93500001	94000000	0.0672008332856355
chr12	94000001	94500000	0.108581387972818
chr12	94500001	95000000	-0.0391925695879461
chr12	95000001	95500000	-0.205626272792152
chr12	95500001	96000000	-0.072857935142011
chr12	96000001	96500000	0.0270241637844144
chr12	96500001	97000000	-0.0130038242698073
chr12	97000001	97500000	-0.15405561176142
chr12	97500001	98000000	-0.163486936735894
chr12	98000001	98500000	-0.109063405055685
chr12	98500001	99000000	-0.0598812327445951
chr12	99000001	99500000	-0.0540351452307051
chr12	99500001	100000000	-0.112657677962145
chr12	100000001	100500000	-0.0839709051060228
chr12	100500001	101000000	-0.112963119908291
chr12	101000001	101500000	-0.0904908396861353
chr12	101500001	102000000	0.016533289113804
chr12	102000001	102500000	-0.0883742223365577
chr12	102500001	103000000	-0.144668772418202
chr12	103000001	103500000	-0.109663663081763
chr12	103500001	104000000	0.045401564850952
chr12	104000001	104500000	0.0144400469008128
chr12	104500001	105000000	0.0305262855715586
chr12	105000001	105500000	-0.0433832841622988
chr12	105500001	106000000	-0.0826794288286204
chr12	106000001	106500000	0.000486530840849889
chr12	106500001	107000000	-0.0882070302367288
chr12	107000001	107500000	0.0438091837337435
chr12	107500001	108000000	-0.097158482868724
chr12	108000001	108500000	-0.182997123286793
chr12	108500001	109000000	-0.0381913143416402
chr12	109000001	109500000	-0.0261350749924707
chr12	109500001	110000000	0.00919346485595889
chr12	110000001	110500000	0.0137001140114234
chr12	110500001	111000000	-0.0462978062110129
chr12	111000001	111500000	-0.0236908588455609
chr12	111500001	112000000	-0.11490430231333
chr12	112000001	112500000	-0.040897415544214
chr12	112500001	113000000	-0.0689447668832054
chr12	113000001	113500000	0.0175048729311768
chr12	113500001	114000000	-0.0286962570653622
chr12	114000001	114500000	-0.00575489704004595
chr12	114500001	115000000	-0.0928105084006557
chr12	115000001	115500000	-0.00625605946803458
chr12	115500001	116000000	-0.135166362892803
chr12	116000001	116500000	-0.0310088246252687
chr12	116500001	117000000	-0.154923108384645
chr12	117000001	117500000	-0.0890618186340965
chr12	117500001	118000000	-0.146670565286719
chr12	118000001	118500000	0.0219856195147057
chr12	118500001	119000000	-0.110209713368393
chr12	119000001	119500000	-0.0701537572030266
chr12	119500001	120000000	-0.0832164425601139
chr12	120000001	120500000	-0.0484416488967698
chr12	120500001	121000000	-0.108656945824812
chr12	121000001	121500000	-0.0955805628814217
chr12	121500001	122000000	0.0642664158071743
chr12	122000001	122500000	NA
chr12	122500001	123000000	-0.0706670968195347
chr12	123000001	123500000	NA
chr12	123500001	124000000	-0.0822975169094371
chr12	124000001	124500000	-0.0240111516615247
chr12	124500001	125000000	0.0115427895633651
chr12	125000001	125500000	-0.0677880268614723
chr12	125500001	126000000	-0.124896750434201
chr12	126000001	126500000	-0.157580745860378
chr12	126500001	127000000	-0.102025085106918
chr12	127000001	127500000	-0.0729423191357439
chr12	127500001	128000000	-0.0829069761140814
chr12	128000001	128500000	-0.134550264468082
chr12	128500001	129000000	-0.0119254351294627
chr12	129000001	129500000	-0.124853086211183
chr12	129500001	130000000	-0.0966483751376132
chr12	130000001	130500000	-0.234801814591657
chr12	130500001	131000000	-0.133937749418397
chr12	131000001	131500000	-0.0746714184597312
chr12	131500001	132000000	-0.0699772387866162
chr12	132000001	132500000	NA
chr12	132500001	133000000	-0.115714171032001
chr12	133000001	133500000	NA
chr13	19000001	19500000	0.043692297088753
chr13	19500001	20000000	-0.0272653982744241
chr13	20000001	20500000	-0.0961818228210718
chr13	20500001	21000000	-0.0948868778422922
chr13	21000001	21500000	-0.105435647795609
chr13	21500001	22000000	-0.0681058761129508
chr13	22000001	22500000	-0.142688207507995
chr13	22500001	23000000	-0.127431054198633
chr13	23000001	23500000	-0.0635939099200951
chr13	23500001	24000000	0.0129182539016661
chr13	24000001	24500000	-0.100096325983588
chr13	24500001	25000000	0.100583395073057
chr13	25000001	25500000	-0.0737505014697886
chr13	25500001	26000000	-0.105490280105848
chr13	26000001	26500000	-0.116719298889061
chr13	26500001	27000000	-0.104026111418637
chr13	27000001	27500000	-0.0752315007854683
chr13	27500001	28000000	-0.0511923371027504
chr13	28000001	28500000	-0.0236946802765963
chr13	28500001	29000000	-0.0244760430134965
chr13	29000001	29500000	-0.0257703204444102
chr13	29500001	30000000	-0.0723686380557157
chr13	30000001	30500000	-0.0050687584476923
chr13	30500001	31000000	-0.00688233460849914
