chr	start	end	log2_TNratio_corrected
chr10	54000001	54500000	-0.0589766352280254
chr10	54500001	55000000	0.0603123451306598
chr10	55000001	55500000	0.00518484558749103
chr10	55500001	56000000	0.0395765368218684
chr10	56000001	56500000	-0.093686528080968
chr10	56500001	57000000	-0.158287560871909
chr10	57000001	57500000	0.0365911213981428
chr10	57500001	58000000	-0.0046925635577808
chr10	58000001	58500000	NA
chr10	58500001	59000000	0.0513791540381552
chr10	59000001	59500000	-0.058042783835427
chr10	59500001	60000000	NA
chr10	60000001	60500000	0.00278532600554853
chr10	60500001	61000000	-0.0816685665799359
chr10	61000001	61500000	-0.0565978685727667
chr10	61500001	62000000	-0.000670675049851774
chr10	62000001	62500000	0.047730949122836
chr10	62500001	63000000	NA
chr10	63000001	63500000	0.0361381334393897
chr10	63500001	64000000	-0.0607269885363046
chr10	64000001	64500000	-0.00746479257903959
chr10	64500001	65000000	0.034392529807647
chr10	65000001	65500000	-0.0849513313449726
chr10	65500001	66000000	-0.00186608126493536
chr10	66000001	66500000	-0.117913261657844
chr10	66500001	67000000	-0.00329798482365413
chr10	67000001	67500000	-0.0258358314790926
chr10	67500001	68000000	0.0460220722660421
chr10	68000001	68500000	-0.0908291773654723
chr10	68500001	69000000	-0.0811816376081578
chr10	69000001	69500000	0.0401328646147651
chr10	69500001	70000000	0.00993585802634486
chr10	70000001	70500000	-0.0121754229888011
chr10	70500001	71000000	0.0485299722557423
chr10	71000001	71500000	-0.0149314209848995
chr10	71500001	72000000	0.152586144781475
chr10	72000001	72500000	-0.037160510348077
chr10	72500001	73000000	0.0187073682516213
chr10	73000001	73500000	0.0246869379836747
chr10	73500001	74000000	-0.121169504483531
chr10	74000001	74500000	2.05713620882383e-05
chr10	74500001	75000000	0.0481863027286331
chr10	75000001	75500000	0.0322961039741322
chr10	75500001	76000000	0.0574861866336725
chr10	76000001	76500000	0.071884685674495
chr10	76500001	77000000	0.0285338721036286
chr10	77000001	77500000	0.0149537276697313
chr10	77500001	78000000	0.107748444204659
chr10	78000001	78500000	-0.00384335494724356
chr10	78500001	79000000	-0.0199528529670253
chr10	79000001	79500000	0.0657020052087069
chr10	80000001	80500000	-0.0221381212519096
chr10	80500001	81000000	0.0889553352858871
chr10	81000001	81500000	-0.00515244552113751
chr10	81500001	82000000	-0.0701393043470404
chr10	82000001	82500000	-0.0453317927655152
chr10	82500001	83000000	-0.0852616067744557
chr10	83000001	83500000	0.0552291697948122
chr10	83500001	84000000	0.0655312758100388
chr10	84000001	84500000	-0.0749591946671668
chr10	84500001	85000000	-0.00455493135604288
chr10	85000001	85500000	-0.111269983500417
chr10	85500001	86000000	0.0436384781577075
chr10	86000001	86500000	-0.0317970773882374
chr10	86500001	87000000	-0.0631779156730884
chr10	87500001	88000000	-0.0179346843396602
chr10	88000001	88500000	0.0115259032266325
chr10	88500001	89000000	-0.0106841600970062
chr10	89000001	89500000	0.0774907227142628
chr10	89500001	90000000	-0.0321248870529523
chr10	90000001	90500000	-0.0677122657041038
chr10	90500001	91000000	-0.0949296754402389
chr10	91000001	91500000	-0.0369940665993648
chr10	91500001	92000000	-0.0154172975673858
chr10	92000001	92500000	0.0926190552392978
chr10	92500001	93000000	0.0890408406283841
chr10	93000001	93500000	0.0875544542615017
chr10	93500001	94000000	0.00381149898719006
chr10	94000001	94500000	-0.0817650723940408
chr10	94500001	95000000	0.131249893771802
chr10	95000001	95500000	0.0226422756590915
chr10	95500001	96000000	0.0665746560677908
chr10	96000001	96500000	0.00694399990144658
chr10	96500001	97000000	0.00618494262834572
chr10	97000001	97500000	0.0360989081691393
chr10	97500001	98000000	-0.102917339776854
chr10	98000001	98500000	0.0623360246499793
chr10	98500001	99000000	0.047601354136831
chr10	99000001	99500000	0.0957020217621241
chr10	99500001	100000000	0.0525255057221016
chr10	100000001	100500000	0.018528111722918
chr10	100500001	101000000	-0.0118824695044703
chr10	101000001	101500000	-0.0103539649987021
chr10	101500001	102000000	0.0630869951828274
chr10	102000001	102500000	0.123989126620255
chr10	102500001	103000000	-0.058828710361123
chr10	103000001	103500000	-0.0234605630036412
chr10	103500001	104000000	-0.0214965737007021
chr10	104000001	104500000	0.095280155899863
chr10	104500001	105000000	-0.0232347235185247
chr10	105000001	105500000	-0.0867492322384245
chr10	105500001	106000000	-0.109122975074638
chr10	106000001	106500000	0.00697764017348321
chr10	106500001	107000000	0.0166953462557702
chr10	107000001	107500000	-0.0923145792179393
chr10	107500001	108000000	-0.0420546998296845
chr10	108000001	108500000	-0.0626460520940102
chr10	108500001	109000000	-0.0651583399589925
chr10	109000001	109500000	-0.0703840174978737
chr10	109500001	110000000	-0.0322718393820434
chr10	110000001	110500000	0.0832600226347815
chr10	110500001	111000000	-0.0474073420532516
chr10	111000001	111500000	-0.0288403340657399
chr10	111500001	112000000	-0.0141676315217356
chr10	112000001	112500000	-0.101984338722339
chr10	112500001	113000000	0.0261060235971516
chr10	113000001	113500000	0.000662545386215881
chr10	113500001	114000000	-0.0204324660081632
chr10	114000001	114500000	NA
chr10	114500001	115000000	-0.00405187531921989
chr10	115000001	115500000	0.0203361316267843
chr10	115500001	116000000	0.0495144688547336
chr10	116000001	116500000	0.033624196442321
chr10	116500001	117000000	-0.0122480334558176
chr10	117000001	117500000	0.0338569301079497
chr10	117500001	118000000	0.00343658128830253
chr10	118000001	118500000	0.0166493391305603
chr10	118500001	119000000	-0.0698895201668425
chr10	119000001	119500000	0.072285640829785
chr10	119500001	120000000	0.0230618498356197
chr10	120000001	120500000	-0.0150436976886865
chr10	120500001	121000000	-0.00226183640009207
chr10	121000001	121500000	0.0423892916246547
chr10	121500001	122000000	0.0621463978538416
chr10	122000001	122500000	-0.0159684299365683
chr10	122500001	123000000	-0.10729641145775
chr10	123000001	123500000	0.0169691134338035
chr10	123500001	124000000	-0.0371511744455359
chr10	124000001	124500000	NA
chr10	124500001	125000000	-0.0316957524096457
chr10	125000001	125500000	0.0118505665814946
chr10	125500001	126000000	-0.0361545749773574
chr10	126000001	126500000	-0.0318798617042364
chr10	126500001	127000000	-0.0970741467049732
chr10	127000001	127500000	0.0128046300088495
chr10	127500001	128000000	-0.0566312995509549
chr10	128000001	128500000	-0.0302949231145087
chr10	128500001	129000000	-0.00619776727537986
chr10	129000001	129500000	-0.122621534803205
chr10	129500001	130000000	-0.0790177904032477
chr10	130000001	130500000	-0.0837915707445337
chr10	130500001	131000000	-0.0336224886145481
chr10	131000001	131500000	-0.0925100524691727
chr10	131500001	132000000	NA
chr10	132000001	132500000	-0.000573653719566816
chr10	132500001	133000000	0.0341416843174156
chr10	133000001	133500000	-0.0501494293363547
chr11	500001	1000000	0.0170975505581957
chr11	1000001	1500000	-0.112151529826219
chr11	1500001	2000000	0.00939526647521036
chr11	2000001	2500000	-0.081720578232446
chr11	2500001	3000000	-0.0341953274552185
chr11	3500001	4000000	0.100791002375017
chr11	4000001	4500000	0.0278927330733134
chr11	4500001	5000000	-0.0867591958133936
chr11	5000001	5500000	-0.0570803312411734
chr11	5500001	6000000	-0.0208949895723026
chr11	6000001	6500000	0.0692893943053589
chr11	6500001	7000000	0.0308859547719751
chr11	7000001	7500000	-0.0175758136951717
chr11	7500001	8000000	0.004533782993374
chr11	8000001	8500000	0.0473149478893679
chr11	8500001	9000000	-0.0155520830805499
chr11	9000001	9500000	-0.0393252749641412
chr11	9500001	10000000	0.0466775840913143
chr11	10000001	10500000	0.0415359420326469
chr11	10500001	11000000	0.016456597324866
chr11	11000001	11500000	-0.00203582966705304
chr11	11500001	12000000	0.00357274237830384
chr11	12000001	12500000	0.015323252754847
chr11	12500001	13000000	-0.181628582817512
chr11	13000001	13500000	-0.0117398512509324
chr11	13500001	14000000	0.0528438300837516
chr11	14000001	14500000	0.0870667689539918
chr11	14500001	15000000	-0.00494353129358462
chr11	15000001	15500000	-0.0598917267243612
chr11	15500001	16000000	0.0335737606602663
chr11	16000001	16500000	0.0384772617099318
chr11	16500001	17000000	0.019414130888834
chr11	17000001	17500000	-0.0561194276010578
chr11	17500001	18000000	-0.00236727880547385
chr11	18000001	18500000	-0.0512330838481132
chr11	18500001	19000000	-0.0397470186956574
chr11	19000001	19500000	-0.128061582852711
chr11	19500001	20000000	-0.0727350469316526
chr11	20000001	20500000	0.0770917319657852
chr11	20500001	21000000	-0.103456764641092
chr11	21000001	21500000	-0.063189580564208
chr11	21500001	22000000	-0.0248596384676103
chr11	22000001	22500000	-0.0300368682907569
chr11	22500001	23000000	-0.0723604065021059
chr11	23000001	23500000	-0.0348032057372668
chr11	23500001	24000000	-0.111512264713803
chr11	24000001	24500000	-0.0659817627493791
chr11	24500001	25000000	-0.0806615086598523
chr11	25000001	25500000	-0.0146597965391495
chr11	25500001	26000000	-0.111421531948581
chr11	26000001	26500000	-0.0844062253227784
chr11	26500001	27000000	-0.0411775597767002
chr11	27000001	27500000	-0.0280701444635618
chr11	27500001	28000000	-0.087616799389865
chr11	28000001	28500000	0.0827145407962144
chr11	28500001	29000000	-0.0754306537191762
chr11	29000001	29500000	0.021158740771979
chr11	29500001	30000000	-0.196835732170413
chr11	30000001	30500000	-0.00867778658422706
chr11	30500001	31000000	-0.0770208370804163
chr11	31000001	31500000	-0.225795420613625
chr11	31500001	32000000	-0.0553424625742242
chr11	32000001	32500000	0.0533989533288974
chr11	32500001	33000000	-0.0765861436636854
chr11	33000001	33500000	0.00263818408120944
chr11	33500001	34000000	0.128013114315845
chr11	34000001	34500000	0.0737506855010187
chr11	34500001	35000000	-0.0498858709135526
chr11	35000001	35500000	0.0599631226046826
chr11	35500001	36000000	0.0293753272312546
chr11	36000001	36500000	0.0254410323992063
chr11	36500001	37000000	-0.00176666072923591
chr11	37000001	37500000	-0.0107692209013313
chr11	37500001	38000000	-0.0344326492769821
chr11	38000001	38500000	-0.0764491721159402
chr11	38500001	39000000	-0.015490626480494
chr11	39000001	39500000	0.00950419469045792
chr11	39500001	40000000	-0.0971002759435496
chr11	40000001	40500000	0.000197353520026169
chr11	40500001	41000000	0.0255144398073293
chr11	41000001	41500000	-0.0712139248851165
chr11	41500001	42000000	-0.0828578409380907
chr11	42000001	42500000	0.0415521707032299
chr11	42500001	43000000	-0.0371532619317503
chr11	43000001	43500000	-0.113235258572955
chr11	43500001	44000000	-0.0460219447615363
chr11	44000001	44500000	-0.00790204783032782
chr11	44500001	45000000	0.0113776089703352
chr11	45000001	45500000	-0.00184452164487951
chr11	45500001	46000000	-0.0181283631350051
chr11	46000001	46500000	0.0730972263374324
chr11	46500001	47000000	0.0102497295056845
chr11	47000001	47500000	-0.0204856177022033
chr11	47500001	48000000	-0.0286047380328415
chr11	48000001	48500000	-0.00105675149676011
chr11	50000001	50500000	-0.177150343724489
chr11	56000001	56500000	-0.0681021675755678
chr11	56500001	57000000	-0.0108420261817579
chr11	57000001	57500000	0.075379180866305
chr11	57500001	58000000	0.0144808423900328
chr11	58000001	58500000	-0.10374924631236
chr11	58500001	59000000	0.0330034575672216
chr11	59000001	59500000	0.0727456989917666
chr11	59500001	60000000	0.0502717674492351
chr11	60000001	60500000	0.14691564118286
chr11	60500001	61000000	0.0371798256313378
chr11	61000001	61500000	0.041057450404039
chr11	61500001	62000000	0.00446622312331742
chr11	62000001	62500000	0.0143779988266198
chr11	62500001	63000000	-0.00898636829225766
chr11	63000001	63500000	0.158999612205093
chr11	63500001	64000000	0.118410878524675
chr11	64000001	64500000	0.0891961614496174
chr11	64500001	65000000	0.0786308329153116
chr11	65000001	65500000	0.0536872853264499
chr11	65500001	66000000	0.0627671002292742
chr11	66000001	66500000	0.0761814313040123
chr11	66500001	67000000	1.88499496705311e-05
chr11	67000001	67500000	0.112601002931658
chr11	68000001	68500000	0.0363232313853727
chr11	68500001	69000000	0.0537723155988689
chr11	69000001	69500000	0.041117304917559
chr11	69500001	70000000	-0.0390144409332587
chr11	70000001	70500000	0.0747757698379118
chr11	70500001	71000000	NA
chr11	71000001	71500000	NA
chr11	72000001	72500000	0.0866259541055223
chr11	72500001	73000000	0.109850332430069
chr11	73000001	73500000	0.202303636094
chr11	73500001	74000000	-0.0123037042137084
chr11	74000001	74500000	0.236311894311578
chr11	74500001	75000000	0.0861608384717828
chr11	75000001	75500000	0.117964015503628
chr11	75500001	76000000	0.05711358450166
chr11	76000001	76500000	0.0453793492436337
chr11	76500001	77000000	0.0996784069344352
chr11	77000001	77500000	0.0557920584798299
chr11	77500001	78000000	0.150308694943268
chr11	78000001	78500000	0.0464592310385077
chr11	78500001	79000000	0.130823263795701
chr11	79000001	79500000	-0.0188724145919561
chr11	79500001	80000000	0.0485227637260667
chr11	80000001	80500000	0.0118632151905328
chr11	80500001	81000000	-0.0500819150457762
chr11	81000001	81500000	0.0624140853057001
chr11	81500001	82000000	0.0767531411845669
chr11	82000001	82500000	0.10002615794399
chr11	82500001	83000000	0.111183135861082
chr11	83000001	83500000	0.0617544485989271
chr11	83500001	84000000	-0.0467656689294211
chr11	84000001	84500000	-0.0256469264928805
chr11	84500001	85000000	0.0298333475571688
chr11	85000001	85500000	0.0432135443809996
chr11	85500001	86000000	0.0779993765442728
chr11	86000001	86500000	0.098274002327413
chr11	86500001	87000000	0.111471944575293
chr11	87000001	87500000	0.0534474872566941
chr11	87500001	88000000	NA
chr11	88000001	88500000	NA
chr11	88500001	89000000	0.0658511414645258
chr11	89000001	89500000	0.115360628260087
chr11	90000001	90500000	-0.0866392302144722
chr11	90500001	91000000	0.0486895254784716
chr11	91000001	91500000	-0.0204943589759527
chr11	91500001	92000000	0.0554331077369923
chr11	92000001	92500000	0.0127987881474572
chr11	92500001	93000000	0.0407661674215962
chr11	93000001	93500000	0.0118524902067278
chr11	93500001	94000000	0.000788469603189984
chr11	94000001	94500000	0.0817602540260998
chr11	94500001	95000000	0.0835601938054629
chr11	95000001	95500000	0.141604028916386
chr11	95500001	96000000	0.0373682839487125
chr11	96000001	96500000	0.0596847262297324
chr11	96500001	97000000	NA
chr11	97000001	97500000	-0.00234435880928909
chr11	97500001	98000000	-0.0281454863148977
chr11	98000001	98500000	-0.0227591223446578
chr11	98500001	99000000	-0.0356280621867053
chr11	99000001	99500000	0.0204610137961091
chr11	99500001	100000000	-0.0240417822627204
chr11	100000001	100500000	-0.0372661552372661
chr11	100500001	101000000	0.0040925921643771
chr11	101000001	101500000	0.0132514030453616
chr11	101500001	102000000	0.0527444036693967
chr11	102000001	102500000	0.0109851335321377
chr11	102500001	103000000	0.0678785545899343
chr11	103000001	103500000	0.0668496874707983
chr11	103500001	104000000	0.0545461918127374
chr11	104000001	104500000	0.125931703910887
chr11	104500001	105000000	0.104056932294533
chr11	105000001	105500000	-0.0136860367915809
chr11	105500001	106000000	0.0524365136502794
chr11	106000001	106500000	-0.0612053350039828
chr11	106500001	107000000	-0.0574610022673195
chr11	107000001	107500000	0.0346906081392051
chr11	107500001	108000000	0.00280004823338603
chr11	108000001	108500000	-0.053974075568302
chr11	108500001	109000000	-0.0456150884199321
chr11	109000001	109500000	0.0200196932257514
chr11	109500001	110000000	-0.0754230090580087
chr11	110000001	110500000	0.0363826641478768
chr11	110500001	111000000	0.0111885428663716
chr11	111000001	111500000	-0.0276292754578091
chr11	111500001	112000000	0.0476648008743715
chr11	112000001	112500000	0.0509550770542647
chr11	112500001	113000000	0.0401067076836561
chr11	113000001	113500000	0.0210933810383689
chr11	113500001	114000000	0.0589193907370378
chr11	114000001	114500000	0.0639055298311647
chr11	114500001	115000000	0.0473809040137729
chr11	115000001	115500000	-0.0237500593353452
chr11	115500001	116000000	0.113411795279716
chr11	116000001	116500000	-0.0154788447747478
chr11	116500001	117000000	-0.030363834167793
chr11	117000001	117500000	-0.0109986114833475
chr11	117500001	118000000	0.0174035084831514
chr11	118000001	118500000	0.103140126132658
chr11	118500001	119000000	0.0768411493121937
chr11	119000001	119500000	0.00923461668837168
chr11	119500001	120000000	0.0308953627786294
chr11	120000001	120500000	-0.0208049132576812
chr11	120500001	121000000	0.00904753793031637
chr11	121000001	121500000	0.151287179205124
chr11	121500001	122000000	0.134729593669978
chr11	122000001	122500000	0.0307662458998795
chr11	122500001	123000000	0.0769870863948925
chr11	123000001	123500000	0.0549329667483521
chr11	123500001	124000000	-0.0070408812982001
