chr	start	end	log2_TNratio_corrected
chr11	104500001	105000000	0.0636860567759129
chr11	105000001	105500000	0.00467795500673582
chr11	105500001	106000000	-0.0168737869437828
chr11	106000001	106500000	0.0358526304471804
chr11	106500001	107000000	-0.0393582735413355
chr11	107000001	107500000	0.0607179669138984
chr11	107500001	108000000	0.128867059839459
chr11	108000001	108500000	0.0600089642992744
chr11	108500001	109000000	-0.0709360900139513
chr11	109000001	109500000	0.08793157015672
chr11	109500001	110000000	-0.00953462376473683
chr11	110000001	110500000	0.19100580661616
chr11	110500001	111000000	0.103180444899974
chr11	111000001	111500000	0.131113500378107
chr11	111500001	112000000	0.0704181856957573
chr11	112000001	112500000	0.14162865124243
chr11	112500001	113000000	0.0464322697027967
chr11	113000001	113500000	0.0379948816136122
chr11	113500001	114000000	-0.091729777174578
chr11	114000001	114500000	0.0520584617836546
chr11	114500001	115000000	0.110868355270263
chr11	115000001	115500000	-0.0574341109945129
chr11	115500001	116000000	0.110111087514023
chr11	116000001	116500000	0.082327599813271
chr11	116500001	117000000	0.130141758805587
chr11	117000001	117500000	0.0904830718968943
chr11	117500001	118000000	0.0484910591736293
chr11	118000001	118500000	0.17418289933061
chr11	118500001	119000000	0.198664964115526
chr11	119000001	119500000	0.149982495373621
chr11	119500001	120000000	0.13793868342274
chr11	120000001	120500000	0.0656313183809074
chr11	120500001	121000000	-0.009790727746679
chr11	121000001	121500000	0.0363267211574501
chr11	121500001	122000000	-0.0114884310120308
chr11	122000001	122500000	-0.0663956310055389
chr11	122500001	123000000	0.011537849437804
chr11	123000001	123500000	0.062845729736013
chr11	123500001	124000000	0.00546317654567936
chr11	124000001	124500000	0.113301044499013
chr11	124500001	125000000	0.0596714365438047
chr11	125000001	125500000	-0.0190355716261482
chr11	125500001	126000000	-0.0253174323003163
chr11	126000001	126500000	0.0116112851760391
chr11	126500001	127000000	0.0606362662337977
chr11	127000001	127500000	0.0417647108371776
chr11	127500001	128000000	-0.0209514163915029
chr11	128000001	128500000	0.0830512751900728
chr11	128500001	129000000	0.0454451686480201
chr11	129000001	129500000	-0.0120665121875229
chr11	129500001	130000000	0.0365905685199116
chr11	130000001	130500000	0.0267891767279394
chr11	130500001	131000000	-0.042488706836245
chr11	131000001	131500000	0.0251789722479201
chr11	131500001	132000000	-0.0289729341881516
chr11	132000001	132500000	-0.00939679358354226
chr11	132500001	133000000	-0.0019702173432894
chr11	133000001	133500000	0.0802124385304791
chr11	133500001	134000000	0.0150467522245479
chr11	134000001	134500000	-0.0720482644979291
chr11	134500001	135000000	0.0794150940454789
chr11	135000001	135500000	NA
chr12	1	500000	NA
chr12	500001	1000000	0.325981902276692
chr12	1000001	1500000	0.233260377265919
chr12	1500001	2000000	-0.0312894191418889
chr12	2000001	2500000	0.00127247191268919
chr12	2500001	3000000	0.0869814966570778
chr12	3000001	3500000	0.042093999929733
chr12	3500001	4000000	0.00767645494436338
chr12	4000001	4500000	0.119193190735667
chr12	4500001	5000000	0.0586558973216966
chr12	5000001	5500000	0.103501146397156
chr12	5500001	6000000	-0.00469064047518489
chr12	6000001	6500000	0.0467207434573254
chr12	6500001	7000000	NA
chr12	7000001	7500000	NA
chr12	7500001	8000000	0.0127381158042767
chr12	8500001	9000000	0.0438387875892369
chr12	9000001	9500000	0.0559568493299577
chr12	9500001	10000000	-0.0539497286744681
chr12	10000001	10500000	0.199097935475052
chr12	10500001	11000000	0.129134006560327
chr12	11000001	11500000	0.252520175224027
chr12	11500001	12000000	0.281121096394294
chr12	12000001	12500000	0.104428626492136
chr12	12500001	13000000	0.0428699925799289
chr12	13000001	13500000	0.183342374987988
chr12	13500001	14000000	0.134080628840917
chr12	14000001	14500000	0.17728146243177
chr12	14500001	15000000	0.158229336544171
chr12	15000001	15500000	0.172611463000491
chr12	15500001	16000000	0.061151632144513
chr12	16000001	16500000	0.183345735297737
chr12	16500001	17000000	0.0955319343438438
chr12	17000001	17500000	0.00830228413674716
chr12	17500001	18000000	0.0498634158973657
chr12	18000001	18500000	-0.0252010818607444
chr12	18500001	19000000	0.0265973065260024
chr12	19000001	19500000	0.000426421799385161
chr12	19500001	20000000	0.128826248446866
chr12	20000001	20500000	-0.00827862935843122
chr12	20500001	21000000	0.0767760581919853
chr12	21000001	21500000	0.0619678756308325
chr12	21500001	22000000	0.0384791686010744
chr12	22000001	22500000	0.0148860933078917
chr12	22500001	23000000	0.104849222821226
chr12	23000001	23500000	0.114197745884595
chr12	23500001	24000000	-0.0436229764109975
chr12	24000001	24500000	-0.053579568957307
chr12	24500001	25000000	0.0246183343250832
chr12	25000001	25500000	0.100238396863851
chr12	25500001	26000000	-0.0121033512050928
chr12	26000001	26500000	0.0782474891733049
chr12	26500001	27000000	0.0208933013836696
chr12	27000001	27500000	0.0414382129538517
chr12	27500001	28000000	-0.000279034334080407
chr12	28000001	28500000	0.0209665121363737
chr12	28500001	29000000	-0.0119316038199841
chr12	29000001	29500000	0.0639495024518809
chr12	29500001	30000000	0.0144210194596477
chr12	30000001	30500000	0.010954324656805
chr12	30500001	31000000	0.147154858380359
chr12	31000001	31500000	0.132580644458435
chr12	31500001	32000000	0.00677551204156676
chr12	32000001	32500000	-0.007456473847233
chr12	32500001	33000000	0.0154655738699055
chr12	38000001	38500000	-0.119963297644649
chr12	38500001	39000000	-0.0166726857496081
chr12	39000001	39500000	-0.149510214423561
chr12	39500001	40000000	-0.188865439841515
chr12	40000001	40500000	-0.00694988000273582
chr12	40500001	41000000	-0.0808672881848473
chr12	41000001	41500000	-0.163531597124852
chr12	41500001	42000000	-0.162530078382462
chr12	42000001	42500000	-0.16686273051038
chr12	42500001	43000000	-0.131308502518752
chr12	43000001	43500000	-0.071569728520876
chr12	43500001	44000000	-0.154039426532
chr12	44000001	44500000	-0.200131497769856
chr12	44500001	45000000	-0.260757552697499
chr12	45000001	45500000	-0.156161149210234
chr12	45500001	46000000	-0.114811046166485
chr12	46000001	46500000	-0.0902859482427784
chr12	46500001	47000000	-0.142004150468082
chr12	47000001	47500000	-0.012916384901826
chr12	47500001	48000000	0.0180035696336575
chr12	48000001	48500000	-0.109099551074392
chr12	48500001	49000000	-0.116237445392895
chr12	49000001	49500000	-0.138381783187641
chr12	49500001	50000000	-0.100009161369543
chr12	50000001	50500000	-0.00742082155911937
chr12	50500001	51000000	0.027109667247809
chr12	51000001	51500000	0.107312712328123
chr12	51500001	52000000	0.160061850327867
chr12	52000001	52500000	0.0551454015291418
chr12	52500001	53000000	-0.0288023402449877
chr12	53000001	53500000	0.0283300741552789
chr12	53500001	54000000	0.0805314884560875
chr12	54000001	54500000	0.213251470264579
chr12	54500001	55000000	0.113094623771238
chr12	55000001	55500000	0.128791369224492
chr12	55500001	56000000	0.0376587140461146
chr12	56000001	56500000	0.177342331724546
chr12	56500001	57000000	0.0995965301989972
chr12	57000001	57500000	0.00273222784956752
chr12	57500001	58000000	0.100535276750807
chr12	58000001	58500000	0.0288189991632165
chr12	58500001	59000000	0.0519105572728362
chr12	59000001	59500000	-0.0519299533899548
chr12	59500001	60000000	0.0797683208992847
chr12	60000001	60500000	-0.0607437451692759
chr12	60500001	61000000	0.0478912627059952
chr12	61000001	61500000	-0.0304968833582639
chr12	61500001	62000000	0.184833982758217
chr12	62000001	62500000	0.0301644503728216
chr12	62500001	63000000	-0.0122102715993666
chr12	63000001	63500000	0.042384502135586
chr12	63500001	64000000	0.174236748691751
chr12	64000001	64500000	0.0440840093494481
chr12	64500001	65000000	0.10433315070628
chr12	65000001	65500000	0.10065274659622
chr12	65500001	66000000	-0.0766231851717175
chr12	66000001	66500000	0.157158767917532
chr12	66500001	67000000	0.0544622462181435
chr12	67000001	67500000	-0.0403630428903271
chr12	67500001	68000000	0.0944688292612391
chr12	68000001	68500000	0.0352329366176975
chr12	68500001	69000000	0.0975638923970708
chr12	69000001	69500000	0.129850823502586
chr12	69500001	70000000	0.0462587922913426
chr12	70000001	70500000	0.099003435258779
chr12	70500001	71000000	0.00354447802709041
chr12	71000001	71500000	-0.0836377167028433
chr12	71500001	72000000	0.0622639379601236
chr12	72000001	72500000	-0.0314810231684837
chr12	72500001	73000000	0.0457591287618915
chr12	73000001	73500000	-0.0232746541697184
chr12	73500001	74000000	-0.121509186276195
chr12	74000001	74500000	0.0687838131781562
chr12	74500001	75000000	0.00311622735781218
chr12	75000001	75500000	-0.0229105059563052
chr12	75500001	76000000	-0.0026920115424745
chr12	76000001	76500000	0.0182679786383956
chr12	76500001	77000000	0.0503270633482528
chr12	77000001	77500000	0.055748780985311
chr12	77500001	78000000	0.0551680204585405
chr12	78000001	78500000	-0.0818849903242316
chr12	78500001	79000000	-0.0957534114383026
chr12	79000001	79500000	0.0163070981888955
chr12	79500001	80000000	-0.0184379792726956
chr12	80000001	80500000	0.0635070674590733
chr12	80500001	81000000	-0.017917013021455
chr12	81000001	81500000	-0.0634077391488279
chr12	81500001	82000000	-0.0354435074476975
chr12	82000001	82500000	0.0160639124287827
chr12	82500001	83000000	0.0706887194515833
chr12	83000001	83500000	-0.00156771498782981
chr12	83500001	84000000	0.10438243746319
chr12	84000001	84500000	-0.11058426844163
chr12	84500001	85000000	-0.03968313719761
chr12	85000001	85500000	0.0226914784402097
chr12	85500001	86000000	-0.0826834706299054
chr12	86000001	86500000	-0.0729063281580628
chr12	86500001	87000000	-0.0358503654751992
chr12	87000001	87500000	0.0237699246409354
chr12	87500001	88000000	0.0488739733871658
chr12	88000001	88500000	0.0212198922662724
chr12	88500001	89000000	-0.00308729750471944
chr12	89000001	89500000	0.0842727171852759
chr12	89500001	90000000	0.118270659809711
chr12	90000001	90500000	0.00262654976109636
chr12	90500001	91000000	-0.0747594602124038
chr12	91000001	91500000	-0.01975838657142
chr12	91500001	92000000	-0.00823452271723114
chr12	92000001	92500000	0.0555067875423803
chr12	92500001	93000000	0.0262062612801016
chr12	93000001	93500000	0.0155178266725914
chr12	93500001	94000000	0.129906971936971
chr12	94000001	94500000	0.158747227620384
chr12	94500001	95000000	0.0921071178668705
chr12	95000001	95500000	0.100770602268337
chr12	95500001	96000000	-0.0316961750707444
chr12	96000001	96500000	0.15235105505567
chr12	96500001	97000000	0.0112597849765675
chr12	97000001	97500000	0.0114862935182415
chr12	97500001	98000000	-0.0285742199959725
chr12	98000001	98500000	0.054884411001739
chr12	98500001	99000000	0.043491108751444
chr12	99000001	99500000	0.091513954556641
chr12	99500001	100000000	-0.0212351745208907
chr12	100000001	100500000	0.0708172511081445
chr12	100500001	101000000	-0.00337502737043338
chr12	101000001	101500000	-0.0230520342496361
chr12	101500001	102000000	-0.0421494327611587
chr12	102000001	102500000	-0.0474407921901657
chr12	102500001	103000000	0.0670557059660058
chr12	103000001	103500000	0.0101954868390515
chr12	103500001	104000000	0.0563123801336047
chr12	104000001	104500000	0.11552072792354
chr12	104500001	105000000	0.085500160564801
chr12	105000001	105500000	0.127016611032417
chr12	105500001	106000000	0.0991519757472175
chr12	106000001	106500000	-0.011538456498571
chr12	106500001	107000000	0.115013047260931
chr12	107000001	107500000	0.0513721815549427
chr12	107500001	108000000	-0.0254357278561838
chr12	108000001	108500000	0.04047057055587
chr12	108500001	109000000	-0.00853213378394185
chr12	109000001	109500000	0.00440781697302647
chr12	109500001	110000000	0.122845572514525
chr12	110000001	110500000	0.0474930131872878
chr12	110500001	111000000	0.0456741487990892
chr12	111000001	111500000	0.0752793280857108
chr12	111500001	112000000	-0.0219233212143402
chr12	112000001	112500000	0.0105032103145455
chr12	112500001	113000000	0.0327747804924281
chr12	113000001	113500000	0.0669218061962732
chr12	113500001	114000000	-0.0132753772238189
chr12	114000001	114500000	-0.00308104170402117
chr12	114500001	115000000	0.0478805294255191
chr12	115000001	115500000	-0.0215527613407334
chr12	115500001	116000000	0.0332869368684434
chr12	116000001	116500000	0.125976105216512
chr12	116500001	117000000	0.0608472196915443
chr12	117000001	117500000	-0.00603204208963745
chr12	117500001	118000000	0.0316415503391614
chr12	118000001	118500000	0.0283116363655036
chr12	118500001	119000000	0.036334140496097
chr12	119000001	119500000	-0.0227907532617892
chr12	119500001	120000000	0.0541388581780974
chr12	120000001	120500000	0.0492640103022117
chr12	120500001	121000000	-0.0120450590975491
chr12	121000001	121500000	0.110436613978705
chr12	121500001	122000000	0.00237511332005935
chr12	122000001	122500000	NA
chr12	122500001	123000000	-0.00126306196850058
chr12	123000001	123500000	NA
chr12	123500001	124000000	-0.0218653989775168
chr12	124000001	124500000	0.0491092964604003
chr12	124500001	125000000	0.0302908515993161
chr12	125000001	125500000	-0.0385439846659623
chr12	125500001	126000000	0.0323302872891187
chr12	126000001	126500000	0.00901544202354096
chr12	126500001	127000000	-0.105928016103846
chr12	127000001	127500000	0.0597962273012879
chr12	127500001	128000000	0.0873292134294233
chr12	128000001	128500000	0.0602980409873963
chr12	128500001	129000000	0.0947382850388192
chr12	129000001	129500000	0.0234482456883118
chr12	129500001	130000000	0.0572816066985811
chr12	130000001	130500000	-0.0827034511826418
chr12	130500001	131000000	0.0936689183421741
chr12	131000001	131500000	0.007767368661067
chr12	131500001	132000000	-0.0109511738793969
chr12	132000001	132500000	NA
chr12	132500001	133000000	-0.0705708593761447
chr12	133000001	133500000	NA
chr13	19000001	19500000	-0.125793964990775
chr13	19500001	20000000	-0.0874500561533364
chr13	20000001	20500000	-0.103283180119375
chr13	20500001	21000000	-0.208585710868711
chr13	21000001	21500000	-0.122849986057262
chr13	21500001	22000000	-0.200039068205484
chr13	22000001	22500000	-0.266699295137533
chr13	22500001	23000000	-0.178079725540384
chr13	23000001	23500000	-0.127564631949303
chr13	23500001	24000000	-0.250045208316518
chr13	24000001	24500000	-0.0214723349590018
chr13	24500001	25000000	-0.0904359781945412
chr13	25000001	25500000	0.00472276694765166
chr13	25500001	26000000	-0.179064166592516
chr13	26000001	26500000	-0.149488860599282
chr13	26500001	27000000	-0.14557733067133
chr13	27000001	27500000	-0.0955087827983176
chr13	27500001	28000000	-0.112703386336302
chr13	28000001	28500000	-0.132131573841454
chr13	28500001	29000000	-0.108298581594442
chr13	29000001	29500000	-0.113028404755733
chr13	29500001	30000000	-0.0880148482066493
chr13	30000001	30500000	0.0345341279750018
chr13	30500001	31000000	-0.055859308220392
chr13	31000001	31500000	-0.0792958738597762
chr13	31500001	32000000	-0.00957109392733607
chr13	32000001	32500000	-0.0619502785603457
chr13	32500001	33000000	-0.0698923312698869
chr13	33000001	33500000	-0.107503638893773
chr13	33500001	34000000	-0.176307613837962
chr13	34000001	34500000	-0.126264507214223
chr13	34500001	35000000	-0.0723067168544468
chr13	35000001	35500000	-0.0444686989137148
chr13	35500001	36000000	-0.176440329126186
chr13	36000001	36500000	-0.0601303507937798
chr13	36500001	37000000	-0.059005389520713
chr13	37000001	37500000	-0.160805667376604
chr13	37500001	38000000	-0.0936430038561743
chr13	38000001	38500000	-0.15800697710315
chr13	38500001	39000000	-0.153259081052955
chr13	39000001	39500000	-0.0528961180303368
chr13	39500001	40000000	-0.0528724123263009
chr13	40000001	40500000	-0.0565731292809386
chr13	40500001	41000000	-0.11905587655593
chr13	41000001	41500000	-0.0712279233820474
chr13	41500001	42000000	-0.100291061354245
chr13	42000001	42500000	-0.134844870147431
chr13	42500001	43000000	-0.107156479163772
chr13	43000001	43500000	-0.118803193757695
chr13	43500001	44000000	-0.124053617794463
chr13	44000001	44500000	-0.0992490164146972
chr13	44500001	45000000	-0.0985016491525541
chr13	45000001	45500000	-0.136370158393213
chr13	45500001	46000000	-0.0750633885739601
chr13	46000001	46500000	-0.0621329105015469
chr13	46500001	47000000	-0.0968271490540215
chr13	47000001	47500000	-0.144360105107536
chr13	47500001	48000000	-0.0685554436418209
chr13	48000001	48500000	0.0209527497307679
chr13	48500001	49000000	-0.0739724683289209
chr13	49000001	49500000	-0.119905782243873
chr13	49500001	50000000	-0.0878554025436784
