chr	start	end	log2_TNratio_corrected
chr10	104500001	105000000	0.0960694329145284
chr10	105000001	105500000	0.134726392711724
chr10	105500001	106000000	0.0681134834018731
chr10	106000001	106500000	0.106645044048624
chr10	106500001	107000000	0.0257385895351676
chr10	107000001	107500000	0.0717316211172851
chr10	107500001	108000000	0.0569406637501968
chr10	108000001	108500000	0.129544588259736
chr10	108500001	109000000	0.194030920566592
chr10	109000001	109500000	0.12259450577964
chr10	109500001	110000000	0.165931127676065
chr10	110000001	110500000	0.106558475448148
chr10	110500001	111000000	0.143253268720768
chr10	111000001	111500000	0.0749603086749051
chr10	111500001	112000000	0.138116249852563
chr10	112000001	112500000	0.0456075341552502
chr10	112500001	113000000	0.0573204447474169
chr10	113000001	113500000	0.0466703878302614
chr10	113500001	114000000	0.0465148244229006
chr10	114000001	114500000	NA
chr10	114500001	115000000	0.000250902747104754
chr10	115000001	115500000	0.00753433169854917
chr10	115500001	116000000	0.00384424126252939
chr10	116000001	116500000	0.0487151105078135
chr10	116500001	117000000	-0.0117497472434256
chr10	117000001	117500000	0.0556091564035995
chr10	117500001	118000000	-0.110910612052752
chr10	118000001	118500000	0.00203798118852838
chr10	118500001	119000000	0.00925931865679529
chr10	119000001	119500000	0.0657339607563373
chr10	119500001	120000000	0.0368899692624325
chr10	120000001	120500000	0.00935210389821313
chr10	120500001	121000000	-0.0443374084410504
chr10	121000001	121500000	0.0911871126958574
chr10	121500001	122000000	0.0387512595417637
chr10	122000001	122500000	0.0824084131297515
chr10	122500001	123000000	0.0237370172918491
chr10	123000001	123500000	0.0130307172404358
chr10	123500001	124000000	-0.0619029233029172
chr10	124000001	124500000	NA
chr10	124500001	125000000	-0.150035557836696
chr10	125000001	125500000	-0.119793281898588
chr10	125500001	126000000	-0.143324382332091
chr10	126000001	126500000	-0.101595045525396
chr10	126500001	127000000	-0.0743670167746792
chr10	127000001	127500000	-0.0917079260399672
chr10	127500001	128000000	-0.0927001191576017
chr10	128000001	128500000	-0.12482395185851
chr10	128500001	129000000	-0.211282290006939
chr10	129000001	129500000	-0.179329652248166
chr10	129500001	130000000	-0.14179474820382
chr10	130000001	130500000	-0.101300312515561
chr10	130500001	131000000	-0.125795843117729
chr10	131000001	131500000	-0.134425304376343
chr10	131500001	132000000	NA
chr10	132000001	132500000	-0.147566763367177
chr10	132500001	133000000	-0.0147159256337505
chr10	133000001	133500000	-0.0754284906948341
chr11	500001	1000000	0.0486974405165914
chr11	1000001	1500000	-0.053508504713404
chr11	1500001	2000000	0.0433480583739386
chr11	2000001	2500000	-0.0918553087395325
chr11	2500001	3000000	-0.167767040191444
chr11	3500001	4000000	0.0402541269644992
chr11	4000001	4500000	-0.0551310564873034
chr11	4500001	5000000	0.0284581324104766
chr11	5000001	5500000	-0.141048601325189
chr11	5500001	6000000	-0.0144710752696336
chr11	6000001	6500000	0.040506262168739
chr11	6500001	7000000	-0.0594046452172861
chr11	7000001	7500000	-0.0490515890571026
chr11	7500001	8000000	-0.130030694480071
chr11	8000001	8500000	0.00938014823632527
chr11	8500001	9000000	-0.0854649619130209
chr11	9000001	9500000	-0.0795240675071276
chr11	9500001	10000000	-0.044695036546421
chr11	10000001	10500000	-0.0547638116224108
chr11	10500001	11000000	0.0220194980615127
chr11	11000001	11500000	-0.044483625204598
chr11	11500001	12000000	-0.0775785609051916
chr11	12000001	12500000	-0.0603452134134243
chr11	12500001	13000000	-0.11226327480878
chr11	13000001	13500000	-0.0132270800010575
chr11	13500001	14000000	0.0282927104878986
chr11	14000001	14500000	-0.0307861303681676
chr11	14500001	15000000	-0.0498922884776776
chr11	15000001	15500000	-0.0927236701605719
chr11	15500001	16000000	-0.00129031179826597
chr11	16000001	16500000	-0.0174020654330531
chr11	16500001	17000000	-0.0644037180169933
chr11	17000001	17500000	-0.0867916229817751
chr11	17500001	18000000	-0.141215451947784
chr11	18000001	18500000	-0.0375063523147989
chr11	18500001	19000000	-0.0472366994970274
chr11	19000001	19500000	-0.0617808253415685
chr11	19500001	20000000	-0.142964444853614
chr11	20000001	20500000	0.0216437264074147
chr11	20500001	21000000	-0.137500741816104
chr11	21000001	21500000	-0.0435697893584393
chr11	21500001	22000000	-0.0579842797157878
chr11	22000001	22500000	-0.102790206625317
chr11	22500001	23000000	-0.142686090731809
chr11	23000001	23500000	-0.0888564232994028
chr11	23500001	24000000	-0.0497424321015764
chr11	24000001	24500000	-0.101975869881508
chr11	24500001	25000000	-0.00216212169359482
chr11	25000001	25500000	-0.177944882180617
chr11	25500001	26000000	-0.101152717552108
chr11	26000001	26500000	-0.190349055483009
chr11	26500001	27000000	-0.105429352913595
chr11	27000001	27500000	-0.100781937246548
chr11	27500001	28000000	-0.0583445722023393
chr11	28000001	28500000	-0.115427594292823
chr11	28500001	29000000	-0.0619846405758687
chr11	29000001	29500000	-0.0627721070771429
chr11	29500001	30000000	-0.0512288795109326
chr11	30000001	30500000	-0.0889258295117881
chr11	30500001	31000000	-0.116393731057682
chr11	31000001	31500000	-0.0407835840328199
chr11	31500001	32000000	-0.104259311823171
chr11	32000001	32500000	-0.0558245140569055
chr11	32500001	33000000	-0.154234785873955
chr11	33000001	33500000	-0.047834637231287
chr11	33500001	34000000	0.0367636322766028
chr11	34000001	34500000	-0.0297667137965
chr11	34500001	35000000	-0.0729117741970576
chr11	35000001	35500000	-0.0750336586869658
chr11	35500001	36000000	-0.099899408469243
chr11	36000001	36500000	-0.0155370572249283
chr11	36500001	37000000	-0.0468162145092981
chr11	37000001	37500000	-0.0811135389693487
chr11	37500001	38000000	-0.12202674492801
chr11	38000001	38500000	-0.0568220922709341
chr11	38500001	39000000	-0.0911293333120514
chr11	39000001	39500000	-0.090836978177621
chr11	39500001	40000000	-0.0438246417977322
chr11	40000001	40500000	-0.161385572287627
chr11	40500001	41000000	-0.0884805885794364
chr11	41000001	41500000	-0.167765342185127
chr11	41500001	42000000	-0.049063776835099
chr11	42000001	42500000	-0.0321441020700414
chr11	42500001	43000000	-0.0863461327068873
chr11	43000001	43500000	-0.135337564104165
chr11	43500001	44000000	-0.033579066091924
chr11	44000001	44500000	-0.0130029393443477
chr11	44500001	45000000	-0.0200845267892606
chr11	45000001	45500000	0.0280878687148483
chr11	45500001	46000000	-0.0232752343962142
chr11	46000001	46500000	0.0820381745410893
chr11	46500001	47000000	-0.0444780788333194
chr11	47000001	47500000	0.0467341888065671
chr11	47500001	48000000	0.0536702240280314
chr11	48000001	48500000	0.0665259779001747
chr11	50000001	50500000	-0.014054235871226
chr11	56000001	56500000	-0.0248667086944598
chr11	56500001	57000000	0.0928464748417642
chr11	57000001	57500000	-0.0272990721523804
chr11	57500001	58000000	0.0653384175033693
chr11	58000001	58500000	-0.116385230824252
chr11	58500001	59000000	0.0382305268214605
chr11	59000001	59500000	0.0520714843533474
chr11	59500001	60000000	0.0429764383262098
chr11	60000001	60500000	0.0808854427619767
chr11	60500001	61000000	0.0364406456790449
chr11	61000001	61500000	-0.0621397315398476
chr11	61500001	62000000	0.0384125659815126
chr11	62000001	62500000	0.0862170843618395
chr11	62500001	63000000	-0.00539370271220474
chr11	63000001	63500000	0.203651451104437
chr11	63500001	64000000	-0.0750225016260809
chr11	64000001	64500000	0.0921367062252298
chr11	64500001	65000000	0.131353098307235
chr11	65000001	65500000	0.115409763632672
chr11	65500001	66000000	0.0835090822833066
chr11	66000001	66500000	0.0275874954542999
chr11	66500001	67000000	0.0100479191882513
chr11	67000001	67500000	0.0273208442897234
chr11	68000001	68500000	-0.0727232530307585
chr11	68500001	69000000	0.0640191316582054
chr11	69000001	69500000	0.00646496275671379
chr11	69500001	70000000	0.10305543677575
chr11	70000001	70500000	0.0667643620613452
chr11	70500001	71000000	NA
chr11	71000001	71500000	NA
chr11	72000001	72500000	0.227742371910827
chr11	72500001	73000000	0.0951176415261328
chr11	73000001	73500000	0.109565575340016
chr11	73500001	74000000	0.0501417698508686
chr11	74000001	74500000	0.166902391189001
chr11	74500001	75000000	0.126030526029429
chr11	75000001	75500000	0.141126648484072
chr11	75500001	76000000	0.160486385480141
chr11	76000001	76500000	0.195348248074563
chr11	76500001	77000000	0.154787047941891
chr11	77000001	77500000	0.170362064665357
chr11	77500001	78000000	0.110988674150786
chr11	78000001	78500000	0.167509264026602
chr11	78500001	79000000	0.156420922197044
chr11	79000001	79500000	0.0494199178876052
chr11	79500001	80000000	0.127123898493281
chr11	80000001	80500000	0.0685283746530017
chr11	80500001	81000000	0.0569016334030936
chr11	81000001	81500000	0.0390275350932839
chr11	81500001	82000000	0.00458538531558964
chr11	82000001	82500000	0.0727836790610365
chr11	82500001	83000000	0.0804363020868062
chr11	83000001	83500000	0.140409772391375
chr11	83500001	84000000	0.11657122257052
chr11	84000001	84500000	0.149562309165773
chr11	84500001	85000000	0.0508024506162057
chr11	85000001	85500000	0.0862675437064154
chr11	85500001	86000000	0.0564631101211565
chr11	86000001	86500000	0.106405986988725
chr11	86500001	87000000	0.0848459192482141
chr11	87000001	87500000	0.102103049561334
chr11	87500001	88000000	NA
chr11	88000001	88500000	NA
chr11	88500001	89000000	0.156719940131655
chr11	89000001	89500000	0.21494727513721
chr11	90000001	90500000	0.126728185117945
chr11	90500001	91000000	0.137487717400165
chr11	91000001	91500000	0.0779706564423283
chr11	91500001	92000000	0.15400822735966
chr11	92000001	92500000	0.0629746144172568
chr11	92500001	93000000	0.0264784158784741
chr11	93000001	93500000	0.0803125554482345
chr11	93500001	94000000	0.163222454898422
chr11	94000001	94500000	0.233240679377152
chr11	94500001	95000000	0.13465869303428
chr11	95000001	95500000	0.0854424806762633
chr11	95500001	96000000	0.121480142443441
chr11	96000001	96500000	0.0652336522154597
chr11	96500001	97000000	NA
chr11	97000001	97500000	0.09659390371916
chr11	97500001	98000000	0.115210284508781
chr11	98000001	98500000	0.0663231581010616
chr11	98500001	99000000	0.0389758904918225
chr11	99000001	99500000	0.14482934261235
chr11	99500001	100000000	0.15931077477952
chr11	100000001	100500000	0.0451158280578288
chr11	100500001	101000000	0.0939848803780977
chr11	101000001	101500000	0.00211439971900713
chr11	101500001	102000000	0.121743276765245
chr11	102000001	102500000	0.0753978531791339
chr11	102500001	103000000	-0.0356596568528812
chr11	103000001	103500000	0.070317584165576
chr11	103500001	104000000	0.112316385006591
chr11	104000001	104500000	0.0832704914313802
chr11	104500001	105000000	0.128516098322721
chr11	105000001	105500000	0.127115402121608
chr11	105500001	106000000	0.14386872975244
chr11	106000001	106500000	0.0871640108475722
chr11	106500001	107000000	0.0494850021285945
chr11	107000001	107500000	0.0121754621883566
chr11	107500001	108000000	0.0738812467955147
chr11	108000001	108500000	0.159301877636679
chr11	108500001	109000000	0.032178416023736
chr11	109000001	109500000	0.0531101817162042
chr11	109500001	110000000	0.0619897193899679
chr11	110000001	110500000	0.0495729760242783
chr11	110500001	111000000	0.166088701241463
chr11	111000001	111500000	0.101956711803774
chr11	111500001	112000000	0.0129311465699166
chr11	112000001	112500000	0.0968631436165162
chr11	112500001	113000000	0.115110489074864
chr11	113000001	113500000	0.000978654834314696
chr11	113500001	114000000	0.0182746021550752
chr11	114000001	114500000	0.100505865902574
chr11	114500001	115000000	0.0550172860557294
chr11	115000001	115500000	0.0322089285891923
chr11	115500001	116000000	0.130020238603073
chr11	116000001	116500000	0.103632342807995
chr11	116500001	117000000	0.132143314091106
chr11	117000001	117500000	0.0814330725030734
chr11	117500001	118000000	0.033893277392465
chr11	118000001	118500000	0.147110057516932
chr11	118500001	119000000	0.119006095438516
chr11	119000001	119500000	0.0548056122755289
chr11	119500001	120000000	0.0976858242594428
chr11	120000001	120500000	0.0201470578497443
chr11	120500001	121000000	-0.0242574209397886
chr11	121000001	121500000	0.0795018090613592
chr11	121500001	122000000	0.0829528454558402
chr11	122000001	122500000	0.053029303602662
chr11	122500001	123000000	0.0017469800173542
chr11	123000001	123500000	0.0518481667027428
chr11	123500001	124000000	-0.0023203948845478
chr11	124000001	124500000	0.0106795967940736
chr11	124500001	125000000	-0.0387821500620532
chr11	125000001	125500000	-0.0616518268930459
chr11	125500001	126000000	-0.0103196411297628
chr11	126000001	126500000	0.0718113334057978
chr11	126500001	127000000	0.0224584643608418
chr11	127000001	127500000	0.0194924645816736
chr11	127500001	128000000	8.60715547671767e-05
chr11	128000001	128500000	0.074532717696383
chr11	128500001	129000000	0.112223821691749
chr11	129000001	129500000	0.0674154703749512
chr11	129500001	130000000	0.0523067421855457
chr11	130000001	130500000	0.0766491017585047
chr11	130500001	131000000	0.0822465448654578
chr11	131000001	131500000	0.00859130588544128
chr11	131500001	132000000	0.0627714033648555
chr11	132000001	132500000	0.112040081840067
chr11	132500001	133000000	0.0133772733212495
chr11	133000001	133500000	0.0839433307383234
chr11	133500001	134000000	0.0574888388014358
chr11	134000001	134500000	-0.00197392359274813
chr11	134500001	135000000	0.012879166412742
chr11	135000001	135500000	NA
chr12	1	500000	NA
chr12	500001	1000000	0.0395311965590117
chr12	1000001	1500000	-0.0105408064102837
chr12	1500001	2000000	0.0415270161824861
chr12	2000001	2500000	-0.092373508970181
chr12	2500001	3000000	0.000387763101356978
chr12	3000001	3500000	-0.0755934829007878
chr12	3500001	4000000	-0.052905556995767
chr12	4000001	4500000	0.0630652846954425
chr12	4500001	5000000	-0.00238242764472997
chr12	5000001	5500000	0.000940566469085941
chr12	5500001	6000000	-0.12728381323058
chr12	6000001	6500000	0.0745394129100203
chr12	6500001	7000000	NA
chr12	7000001	7500000	NA
chr12	7500001	8000000	0.0847708199156884
chr12	8500001	9000000	-0.013788217497571
chr12	9000001	9500000	-0.0763222704733845
chr12	9500001	10000000	-0.224796027131907
chr12	10000001	10500000	-0.00217916267663028
chr12	10500001	11000000	-0.0903723535505626
chr12	11000001	11500000	-0.0434487368626906
chr12	11500001	12000000	-0.0869510006917328
chr12	12000001	12500000	-0.112319512255393
chr12	12500001	13000000	-0.0181112653270775
chr12	13000001	13500000	-0.0559794271084188
chr12	13500001	14000000	-0.0276505385000849
chr12	14000001	14500000	0.0477152870974878
chr12	14500001	15000000	-0.0361747834414728
chr12	15000001	15500000	-0.166448849022317
chr12	15500001	16000000	-0.138133351708738
chr12	16000001	16500000	-0.111573252749006
chr12	16500001	17000000	-0.0220654059622249
chr12	17000001	17500000	-0.137161203760733
chr12	17500001	18000000	-0.0966978067464987
chr12	18000001	18500000	-0.090060731944227
chr12	18500001	19000000	-0.083599500809762
chr12	19000001	19500000	-0.0711877573393651
chr12	19500001	20000000	-0.0918214919458619
chr12	20000001	20500000	-0.0813087468027597
chr12	20500001	21000000	0.0261238044640369
chr12	21000001	21500000	-0.103595002190561
chr12	21500001	22000000	0.00864609328075779
chr12	22000001	22500000	0.0439177905094768
chr12	22500001	23000000	0.0356001168549217
chr12	23000001	23500000	0.0381247633943529
chr12	23500001	24000000	-0.067194097889104
chr12	24000001	24500000	0.141694008864815
chr12	24500001	25000000	0.00492040133705271
chr12	25000001	25500000	-0.0230433024340169
chr12	25500001	26000000	0.0484694172163934
chr12	26000001	26500000	0.0330495089327398
chr12	26500001	27000000	0.033966264311837
chr12	27000001	27500000	-0.00847665737724557
chr12	27500001	28000000	-0.0838404075094466
chr12	28000001	28500000	-0.0198678904618478
chr12	28500001	29000000	0.0235183113198266
chr12	29000001	29500000	-0.0361233484150971
chr12	29500001	30000000	-0.000241059171739479
chr12	30000001	30500000	0.019841014709096
chr12	30500001	31000000	-0.060865211177564
chr12	31000001	31500000	0.0619785172434986
chr12	31500001	32000000	0.141447302325354
chr12	32000001	32500000	0.031044265330127
chr12	32500001	33000000	0.106052406235041
chr12	38000001	38500000	0.0542266910170058
chr12	38500001	39000000	0.0374456563330055
chr12	39000001	39500000	0.0660203350904542
chr12	39500001	40000000	-0.000353645821951281
chr12	40000001	40500000	0.127171319337381
chr12	40500001	41000000	0.0270265996538313
chr12	41000001	41500000	0.0585131913121502
chr12	41500001	42000000	0.0159051784867965
chr12	42000001	42500000	-0.0652780690158511
chr12	42500001	43000000	-0.0878281121360388
chr12	43000001	43500000	0.0352468289134088
chr12	43500001	44000000	0.0526955078508326
